time,x,y,yaw,d_x,d_y,d_yaw,x_ref,y_ref,yaw_ref,d_x_ref,d_y_ref,d_yaw_ref,xe,ye,yaw_e,vx_local,vx_local_ref,vc,wc,kx,ky,kt,accuracy,cost
10409.132,1.9095326149947949,1.2764696280181456,1.1580063179179998,0.15768110285241962,0.3791499342716346,0.21153430299434364,1.8770543336868286,1.3098106384277344,1.218442440032959,0.14721789956092834,0.39446941018104553,0.21052618324756622,0.007001481271237203,0.04254071037633716,0.0551730319812922,0.4105596690778951,0.421045392752,0.4298282666632861,0.4485429428467526,1.3459385650768132,10.941724824199387,1.810893758033661,98.0,0.014576895161024131
10409.283,1.9511056498007835,1.3873520717181724,1.2192644652396636,0.1394812177229412,0.4079788025196634,0.22605133487730955,1.907701849937439,1.3994417190551758,1.2658108472824097,0.12767678499221802,0.4012205898761749,0.21052628755569458,-0.0035951867686565223,0.04491240415975141,0.04654638204274608,0.431057864575821,0.421045511961,0.41575055050718224,0.4530424575891273,1.3459471812487935,10.948175841968094,1.8118191769464376,98.0,0.013998363831230497
10409.432,1.9511056498007835,1.3873520717181724,1.2192644652396636,0.1394812177229412,0.4079788025196634,0.22605133487730955,1.907701849937439,1.3994417190551758,1.2658108472824097,0.12767678499221802,0.4012205898761749,0.21052628755569458,-0.0035951867686565223,0.04491240415975141,0.04654638204274608,0.431057864575821,0.421045511961,0.41575055050718224,0.4530424575891273,1.3459471812487935,10.948175841968094,1.8118191769464376,98.0,0.013998363831230497
10409.582,1.9856586287631333,1.5000925988360518,1.2821428160383077,0.11309117923821867,0.41164892965785466,0.2314839099368472,1.941802978515625,1.5210455656051636,1.32896888256073,0.1020984798669815,0.4084792137145996,0.21052628755569458,0.0076020774241835655,0.04800576313210728,0.04682606652242227,0.42681093339065085,0.421045571566,0.43081607935047894,0.46765430081272474,1.3459527124827317,10.95440804681213,1.8125934728425597,98.0,0.015527382961375406
10409.732,2.012233880783162,1.61392083099657,1.3460460365223543,0.08030202005755498,0.4199138569435944,0.23289005097355156,1.9681612253189087,1.6445591449737549,1.3921266794204712,0.07611308991909027,0.41410893201828003,0.21052628755569458,0.00952634546058905,0.04941073289534512,0.04081755276444987,0.42724927887849923,0.421045601368,0.4335169820263819,0.46968347060982774,1.345956904093285,10.960073329574067,1.813194721752157,98.0,0.015296784588731759
10409.882,2.012233880783162,1.61392083099657,1.3460460365223543,0.08030202005755498,0.4199138569435944,0.23289005097355156,1.9681612253189087,1.6445591449737549,1.3921266794204712,0.07611308991909027,0.41410893201828003,0.21052628755569458,0.00952634546058905,0.04941073289534512,0.04081755276444987,0.42724927887849923,0.421045601368,0.4335169820263819,0.46968347060982774,1.345956904093285,10.960073329574067,1.813194721752157,98.0,0.015296784588731759
10410.033,2.030799812683333,1.7317716351233612,1.4100508962454978,0.06003927269672687,0.43581593327964224,0.23110998827912477,1.9840364456176758,1.7486032247543335,1.4447582960128784,0.05275142565369606,0.4177284240722656,0.21052618324756622,0.009129933655836694,0.04885446980843081,0.034707399767380576,0.43980703259803927,0.4210460186,0.43308094336157377,0.462557082532862,1.3459564471791723,10.964628551041514,1.8136010840628007,98.0,0.014185438267377354
10410.181,2.030799812683333,1.7317716351233612,1.4100508962454978,0.06003927269672687,0.43581593327964224,0.23110998827912477,1.9840364456176758,1.7486032247543335,1.4447582960128784,0.05275142565369606,0.4177284240722656,0.21052618324756622,0.009129933655836694,0.04885446980843081,0.034707399767380576,0.43980703259803927,0.4210460186,0.43308094336157377,0.462557082532862,1.3459564471791723,10.964628551041514,1.8136010840628007,98.0,0.014185438267377354
10410.332,2.0443507012500146,1.8508019938565294,1.4733262680309345,0.037980484516149916,0.4324058117487367,0.2276896126096678,1.9959478378295898,1.874328851699829,1.5079162120819092,0.026280926540493965,0.4202233850955963,0.21052618324756622,-0.0023350324716880735,0.04974653355403999,0.024063644574351173,0.4340495217930668,0.421044379473,0.41778097859640634,0.45863295033989926,1.345952763692442,10.9682246034827,1.813869959131123,98.0,0.013421346562221232
10410.481,2.0443507012500146,1.8508019938565294,1.4733262680309345,0.037980484516149916,0.4324058117487367,0.2276896126096678,1.9959478378295898,1.874328851699829,1.5079162120819092,0.026280926540493965,0.4202233850955963,0.21052618324756622,-0.0023350324716880735,0.04974653355403999,0.024063644574351173,0.4340495217930668,0.421044379473,0.41778097859640634,0.45863295033989926,1.345952763692442,10.9682246034827,1.813869959131123,98.0,0.013421346562221232
10410.632,2.050612390226734,1.968378365267414,1.5357166393331514,0.010370717953298504,0.41811125963943346,0.23020470831283263,1.999894142150879,1.9795032739639282,1.5605478286743164,0.005620370618999004,0.42100799083709717,0.21052633225917816,0.009339248920202332,0.051077223015707,0.024831189341165016,0.4182177523425586,0.421045511961,0.4334858362827293,0.4654289786879251,1.3459446210650503,10.971167274141559,1.8140537568838868,98.0,0.014241493460749061
10410.782,2.050612390226734,1.968378365267414,1.5357166393331514,0.010370717953298504,0.41811125963943346,0.23020470831283263,1.999894142150879,1.9795032739639282,1.5605478286743164,0.005620370618999004,0.42100799083709717,0.21052633225917816,0.009339248920202332,0.051077223015707,0.024831189341165016,0.4182177523425586,0.421045511961,0.4334858362827293,0.4654289786879251,1.3459446210650503,10.971167274141559,1.8140537568838868,98.0,0.014241493460749061
10410.932,2.048046940200865,2.086130276477158,1.5985551841043968,-0.023663019375756465,0.41941593608835936,0.21454108585458523,1.997653841972351,2.0952529907226562,1.6184425354003906,-0.01801728829741478,0.420660138130188,0.21052637696266174,0.010517874879613878,0.05012048056723376,0.019887351295993838,0.41991112914147527,0.421045809984,0.43511888402032445,0.45728452274860293,1.3459292663032418,10.973404155474547,1.8141711809672418,98.0,0.01338285068826198
10411.083,2.048046940200865,2.086130276477158,1.5985551841043968,-0.023663019375756465,0.41941593608835936,0.21454108585458523,1.997653841972351,2.0952529907226562,1.6184425354003906,-0.01801728829741478,0.420660138130188,0.21052637696266174,0.010517874879613878,0.05012048056723376,0.019887351295993838,0.41991112914147527,0.421045809984,0.43511888402032445,0.45728452274860293,1.3459292663032418,10.973404155474547,1.8141711809672418,98.0,0.01338285068826198
10411.231,2.0377115140693403,2.205470990332163,1.6594769450770264,-0.04691733504808999,0.42901783663613546,0.22165313662917324,1.9887722730636597,2.210679769515991,1.6763372421264648,-0.04453176632523537,0.4186811149120331,0.21052512526512146,0.009522586987727,0.04828561926556543,0.016860297049438477,0.431487196708529,0.421042710543,0.4337994753452737,0.4465212866705691,1.3459146356418783,10.974755352037397,1.8142293687685662,98.0,0.012259870112106091
10411.382,2.020642623723792,2.323085928200606,1.7198482978695075,-0.07295526429213632,0.4267753465732514,0.21825006529491892,1.9750328063964844,2.3150272369384766,1.7289687395095825,-0.06502703577280045,0.4159935414791107,0.21052633225917816,-0.0011962499799633075,0.046300830742807955,0.009120441640074972,0.4328772982990748,0.421045303345,0.4194177608441948,0.4314589332878339,1.345898640342377,10.975564398902437,1.8142604586450146,98.0,0.010869994071663336
10411.532,2.020642623723792,2.323085928200606,1.7198482978695075,-0.07295526429213632,0.4267753465732514,0.21825006529491892,1.9750328063964844,2.3150272369384766,1.7289687395095825,-0.06502703577280045,0.4159935414791107,0.21052633225917816,-0.0011962499799633075,0.046300830742807955,0.009120441640074972,0.4328772982990748,0.421045303345,0.4194177608441948,0.4314589332878339,1.345898640342377,10.975564398902437,1.8142604586450146,98.0,0.010869994071663336
10411.682,1.9964765422361108,2.439705347868276,1.779056994224479,-0.10173301719616641,0.4217702603063057,0.21120734791741774,1.9512115716934204,2.4390552043914795,1.7921266555786133,-0.09115184843540192,0.4110598862171173,0.21052633225917816,0.008722820611358192,0.04442130846061512,0.013069661354134343,0.4336908177755254,0.421045005322,0.43274892578286184,0.425798529198363,1.3458790316160332,10.976071773868782,1.8142788580220324,98.0,0.010249819712424673
10411.832,1.9964765422361108,2.439705347868276,1.779056994224479,-0.10173301719616641,0.4217702603063057,0.21120734791741774,1.9512115716934204,2.4390552043914795,1.7921266555786133,-0.09115184843540192,0.4110598862171173,0.21052633225917816,0.008722820611358192,0.04442130846061512,0.013069661354134343,0.4336908177755254,0.421045005322,0.43274892578286184,0.425798529198363,1.3458790316160332,10.976071773868782,1.8142788580220324,98.0,0.010249819712424673
10411.985,1.9655377347796015,2.554932042301854,1.8362359231840224,-0.12817648224412803,0.436568994766975,0.21434100254368457,1.9224649667739868,2.5512008666992188,1.850021481513977,-0.11408428847789764,0.4052940309047699,0.21052637696266174,0.007698930068402225,0.042543054554710275,0.01378555832995465,0.45490414259984935,0.421044498682,0.43136619479759786,0.41767178012273615,1.3458606859126512,10.976442693651084,1.8142949400210358,98.0,0.00945090589166687
10412.132,1.9655377347796015,2.554932042301854,1.8362359231840224,-0.12817648224412803,0.436568994766975,0.21434100254368457,1.9224649667739868,2.5512008666992188,1.850021481513977,-0.11408428847789764,0.4052940309047699,0.21052637696266174,0.007698930068402225,0.042543054554710275,0.01378555832995465,0.45490414259984935,0.421044498682,0.43136619479759786,0.41767178012273615,1.3458606859126512,10.976442693651084,1.8142949400210358,98.0,0.00945090589166687
10412.282,1.9291955978656865,2.6672252451920038,1.8928715954249702,-0.1333959535791121,0.3733449112739807,0.1896773688216593,1.8838424682617188,2.6714401245117188,1.9131793975830078,-0.13943642377853394,0.3972855508327484,0.21052637696266174,0.018354041779645263,0.04168693707751978,0.020307802158037624,0.39637232156946983,0.421044319868,0.44565913298422594,0.4187048652153804,1.3458362671079653,10.976967111936325,1.814320294495906,98.0,0.009768206755456426
10412.432,1.9291955978656865,2.6672252451920038,1.8928715954249702,-0.1333959535791121,0.3733449112739807,0.1896773688216593,1.8838424682617188,2.6714401245117188,1.9131793975830078,-0.13943642377853394,0.3972855508327484,0.21052637696266174,0.018354041779645263,0.04168693707751978,0.020307802158037624,0.39637232156946983,0.421044319868,0.44565913298422594,0.4187048652153804,1.3458362671079653,10.976967111936325,1.814320294495906,98.0,0.009768206755456426
10412.581,1.8859411474377965,2.776787349837911,1.948553268993622,-0.17299873780711153,0.4054325332888802,0.20872413943842166,1.8418136835098267,2.7793095111846924,1.971074104309082,-0.16423307359218597,0.3876940608024597,0.21052637696266174,-0.002426984716803875,0.039623788381293046,0.011994535838836473,0.44065547374877007,0.421045362949,0.41774897151212326,0.4028296534627752,1.3458201436735118,10.977412635931373,1.814341692334762,98.0,0.008115077285223506
10412.731,1.8859411474377965,2.776787349837911,1.948553268993622,-0.17299873780711153,0.4054325332888802,0.20872413943842166,1.8418136835098267,2.7793095111846924,1.971074104309082,-0.16423307359218597,0.3876940608024597,0.21052637696266174,-0.002426984716803875,0.039623788381293046,0.011994535838836473,0.44065547374877007,0.421045362949,0.41774897151212326,0.4028296534627752,1.3458201436735118,10.977412635931373,1.814341692334762,98.0,0.008115077285223506
10412.883,1.8360725919490495,2.8837479148731546,2.0027481116616324,-0.1865444851599484,0.37351169847004206,0.18898577288459645,1.7983548641204834,2.875166416168213,2.0237057209014893,-0.18305830657482147,0.3791695535182953,0.2105267345905304,0.00799701342445984,0.03784596264942556,0.0209576092398569,0.41730054018013013,0.421046197414,0.4317161208767956,0.4014699835379176,1.3457980775855987,10.978141951482353,1.8143847483086912,98.0,0.008016135161110527
10413.032,1.7805051861192827,2.989238597372582,2.056636024974252,-0.20983067200219677,0.3794450749101698,0.19630407771072725,1.7446365356445312,2.9777204990386963,2.0816004276275635,-0.20405840873718262,0.368289053440094,0.21052512526512146,0.006563643752737464,0.03709643186070722,0.024964402653311346,0.4335175446605204,0.421042352915,0.4297444085783801,0.4010778707594983,1.3457824386450998,10.979115915618857,1.8144556301900951,98.0,0.008045606222999303
10413.181,1.7805051861192827,2.989238597372582,2.056636024974252,-0.20983067200219677,0.3794450749101698,0.19630407771072725,1.7446365356445312,2.9777204990386963,2.0816004276275635,-0.20405840873718262,0.368289053440094,0.21052512526512146,0.006563643752737464,0.03709643186070722,0.024964402653311346,0.4335175446605204,0.421042352915,0.4297444085783801,0.4010778707594983,1.3457824386450998,10.979115915618857,1.8144556301900951,98.0,0.008045606222999303
10413.331,1.7207357104049625,3.091234530682259,2.110626406661293,-0.2242793798929684,0.3659019387585926,0.1976743342953557,1.6851208209991455,3.0770184993743896,2.1394951343536377,-0.22689898312091827,0.3546804189682007,0.21052762866020203,0.006111250400684672,0.037857212154027306,0.02886872769234472,0.4291466436206802,0.421047925949,0.4290968381564041,0.40760270083206573,1.3457701525491073,10.98040366108766,1.8145642791717727,98.0,0.008703316131269585
10413.482,1.7207357104049625,3.091234530682259,2.110626406661293,-0.2242793798929684,0.3659019387585926,0.1976743342953557,1.6851208209991455,3.0770184993743896,2.1394951343536377,-0.22689898312091827,0.3546804189682007,0.21052762866020203,0.006111250400684672,0.037857212154027306,0.02886872769234472,0.4291466436206802,0.421047925949,0.4290968381564041,0.40760270083206573,1.3457701525491073,10.98040366108766,1.8145642791717727,98.0,0.008703316131269585
10413.631,1.6558649813531652,3.18831104492856,2.1653393379697436,-0.24551073280837382,0.34733825571184945,0.2001061713804995,1.6262086629867554,3.1642343997955322,2.192126750946045,-0.24402382969856262,0.3431215286254883,0.2105267345905304,-0.0033338018189760267,0.03805348637567132,0.026787412976301272,0.425254580433438,0.421046316624,0.41640879621580684,0.4069474174090321,1.345751705329655,10.982042201198315,1.814720430170819,98.0,0.008543071250418467
10413.781,1.6558649813531652,3.18831104492856,2.1653393379697436,-0.24551073280837382,0.34733825571184945,0.2001061713804995,1.6262086629867554,3.1642343997955322,2.192126750946045,-0.24402382969856262,0.3431215286254883,0.2105267345905304,-0.0033338018189760267,0.03805348637567132,0.026787412976301272,0.425254580433438,0.421046316624,0.41640879621580684,0.4069474174090321,1.345751705329655,10.982042201198315,1.814720430170819,98.0,0.008543071250418467
10413.931,1.5843046318012797,3.2826691324602453,2.2200371346483245,-0.25741087321778133,0.3224273055771156,0.19239977763507465,1.5494847297668457,3.264552593231201,2.255284547805786,-0.2651911675930023,0.32703492045402527,0.21052594482898712,0.006620877914358166,0.038688480804604325,0.035247413157461605,0.4124531624627742,0.421044170856,0.4296925626900128,0.4163765333474373,1.34572741525259,10.984018470468891,1.814927567734955,98.0,0.009764113000925057
10414.082,1.5843046318012797,3.2826691324602453,2.2200371346483245,-0.25741087321778133,0.3224273055771156,0.19239977763507465,1.5494847297668457,3.264552593231201,2.255284547805786,-0.2651911675930023,0.32703492045402527,0.21052594482898712,0.006620877914358166,0.038688480804604325,0.035247413157461605,0.4124531624627742,0.421044170856,0.4296925626900128,0.4163765333474373,1.34572741525259,10.984018470468891,1.814927567734955,98.0,0.009764113000925057
