x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref kx ky kt vx_cmd om_cmd df_fa0 df_da1 df_da2 time
0.872116088867 0.144580841064 1.47600591183 0.123746689942 0.397239873183 0.0 -0.0156318183526 0.746218987835 0.35058228307 1.5708 0.0883883476483 0.0 0.0 0.0 1.34357654293 13.6142139551 16.2313907597 0.347517671929 0.310073255283 -0.00100179363344 -3.6594429283e-05 -2.39159772364e-05 1516813366.98
0.869934082031 0.148784637451 1.47888016701 0.189950889927 0.243990763611 -6.79687163101 2.9362744749 0.746218987835 0.352345605954 1.5708 0.0883883476483 0.0 0.0 0.0 1.3445618589 13.6147436048 16.2317334281 0.345292088429 0.302424076774 -0.000985315965525 -3.5309979085e-05 -2.28445576904e-05 1516813366.99
0.868453979492 0.152387619019 1.48226296902 0.189887962447 0.243990763611 0.0 -0.00380361983305 0.746218987835 0.352345605954 1.5708 0.0883883476483 0.0 0.0 0.0 1.34554444897 13.6152689649 16.2320733212 0.345480103366 0.30243342256 -0.000982590072176 -3.50240070483e-05 -2.26595418716e-05 1516813367.0
0.868453979492 0.152387619019 1.48226296902 0.189887962447 0.243990763611 0.0 -0.00380361983305 0.746218987835 0.354108928838 1.5708 0.0883883476483 0.0 0.0 0.0 1.34648965035 13.6157628798 16.2323861805 0.344041499054 0.294858398547 -0.000945201383256 -3.29276612865e-05 -2.08572847864e-05 1516813367.01
0.868453979492 0.152387619019 1.48226296902 0.189887962447 0.243990763611 0.0 -0.00380361983305 0.746218987835 0.354108928838 1.5708 0.0883883476483 0.0 0.0 0.0 1.34743232566 13.6162527692 16.2326964899 0.344220723804 0.294866868152 -0.00094267530796 -3.26592950836e-05 -2.06872942646e-05 1516813367.02
0.873369216919 0.154321670532 1.48539304733 0.189827800651 0.243990763611 0.0 -0.00239822901822 0.746218987835 0.355872251722 1.5708 0.0883883476483 0.0 0.0 0.0 1.34836391229 13.6167384541 16.2329844434 0.344215070812 0.295560667318 -0.000931586626576 -3.23789910182e-05 -1.9196899457e-05 1516813367.03
0.878015518188 0.161550521851 1.49065506458 0.189722470815 0.243990763611 0.0 -0.0073349718384 0.746218987835 0.355872251722 1.5708 0.0883883476483 0.0 0.0 0.0 1.34928933955 13.617221192 16.2332706497 0.344390874367 0.295568964345 -0.000925427261053 -3.21825290918e-05 -1.90804208475e-05 1516813367.04
0.878015518188 0.161550521851 1.49065506458 0.189722470815 0.243990763611 0.0 -0.0073349718384 0.746218987835 0.357635574606 1.5708 0.0883883476483 0.0 0.0 0.0 1.35014758928 13.6176740198 16.2335171494 0.337753214743 0.291894523658 -0.000858249726976 -3.01885143351e-05 -1.64333137341e-05 1516813367.05
0.878015518188 0.161550521851 1.49065506458 0.189722470815 0.243990763611 0.0 -0.0073349718384 0.746218987835 0.357635574606 1.5708 0.0883883476483 0.0 0.0 0.0 1.35098921019 13.6181169576 16.2337582655 0.337908834374 0.291901987784 -0.000841620914211 -2.95291873631e-05 -1.60744048172e-05 1516813367.06
0.879829406738 0.164587020874 1.49475634098 0.189636732581 0.243990763611 0.0 -0.00278723785697 0.746218987835 0.35939889749 1.5708 0.0883883476483 0.0 0.0 0.0 1.35185239053 13.6185667192 16.2340028613 0.340444541824 0.292079487178 -0.000863180335327 -2.99841061181e-05 -1.63063913922e-05 1516813367.07
0.881946563721 0.16693687439 1.49775934219 0.189571931121 0.243990763611 0.0 -0.00695435413859 0.746218987835 0.35939889749 1.5708 0.0883883476483 0.0 0.0 0.0 1.35267124287 13.6189891404 16.2342196613 0.337158325008 0.287195943043 -0.000818852346753 -2.81614166423e-05 -1.44533339553e-05 1516813367.08
0.881946563721 0.16693687439 1.49775934219 0.189571931121 0.243990763611 0.0 -0.00695435413859 0.746218987835 0.361162220374 1.5708 0.0883883476483 0.0 0.0 0.0 1.35348391444 13.6194004773 16.234420396 0.336927376233 0.284729520831 -0.000812671567933 -2.74224617212e-05 -1.33823118758e-05 1516813367.09
0.881946563721 0.16693687439 1.49775934219 0.189571931121 0.243990763611 0.0 -0.00695435413859 0.746218987835 0.361162220374 1.5708 0.0883883476483 0.0 0.0 0.0 1.35427769323 13.6198013693 16.2346160335 0.337073275327 0.284736081515 -0.000793778786412 -2.67261304295e-05 -1.30424983824e-05 1516813367.1
0.877462387085 0.173042297363 1.50122642517 0.189494989058 0.243990763611 0.0 -0.00322837851311 0.746218987835 0.362925543258 1.5708 0.0883883476483 0.0 0.0 0.0 1.35504734078 13.6201799879 16.2347986564 0.33249048282 0.273262847734 -0.000769647553006 -2.52412381543e-05 -1.2174859242e-05 1516813367.11
0.884471893311 0.175254821777 1.50573480129 0.18939153182 0.243990763611 0.0 -0.00600904418548 0.746218987835 0.362925543258 1.5708 0.0883883476483 0.0 0.0 0.0 1.35580158185 13.6205472027 16.2349757788 0.332626473006 0.273268614022 -0.000754241074137 -2.44809885301e-05 -1.18081604253e-05 1516813367.12
0.884471893311 0.175254821777 1.50573480129 0.18939153182 0.243990763611 0.0 -0.00600904418548 0.746218987835 0.364688866142 1.5708 0.0883883476483 0.0 0.0 0.0 1.35653274015 13.6208972742 16.2351272422 0.3324377783 0.274224701667 -0.000731158300016 -2.3338097986e-05 -1.00975606488e-05 1516813367.13
0.884471893311 0.175254821777 1.50573480129 0.18939153182 0.243990763611 0.0 -0.00600904418548 0.746218987835 0.364688866142 1.5708 0.0883883476483 0.0 0.0 0.0 1.35725742141 13.6212445559 16.2352774986 0.332568253281 0.274230178022 -0.000724681253895 -2.31521167818e-05 -1.00170932307e-05 1516813367.14
0.881729125977 0.175941467285 1.50905835629 0.189312798567 0.243990763611 0.0 -0.0034847012599 0.746218987835 0.366452189026 1.5708 0.0883883476483 0.0 0.0 0.0 1.3580055873 13.6215863531 16.23542096 0.33508763447 0.265538310991 -0.000748165892873 -2.27864806608e-05 -9.56409119385e-06 1516813367.15
0.884336471558 0.184965133667 1.51063382626 0.189274745883 0.243990763611 0.0 -0.00222061558931 0.746218987835 0.366452189026 1.5708 0.0883883476483 0.0 0.0 0.0 1.35875336973 13.6219253625 16.2355632512 0.335223571562 0.265543491981 -0.000747782426097 -2.26006278187e-05 -9.48608381935e-06 1516813367.16
0.884336471558 0.184965133667 1.51063382626 0.189274745883 0.243990763611 0.0 -0.00222061558931 0.746218987835 0.36821551191 1.5708 0.0883883476483 0.0 0.0 0.0 1.35941777195 13.6222345564 16.2356881241 0.325602274677 0.265554535149 -0.000664402221433 -2.06129209093e-05 -8.32485623037e-06 1516813367.17
0.884336471558 0.184965133667 1.51063382626 0.189274745883 0.243990763611 0.0 -0.00222061558931 0.746218987835 0.36821551191 1.5708 0.0883883476483 0.0 0.0 0.0 1.36007240427 13.6225384081 16.2358108394 0.325716582878 0.265559185972 -0.000654632318724 -2.02567800191e-05 -8.18102306274e-06 1516813367.18
0.88067817688 0.189725875854 1.51317167282 0.189212460823 0.243990763611 0.0 -0.00268205079115 0.746218987835 0.369978834794 1.5708 0.0883883476483 0.0 0.0 0.0 1.36071035381 13.6228277707 16.2359260833 0.322569399826 0.256788275115 -0.000637949544194 -1.92908396978e-05 -7.68292442337e-06 1516813367.19
0.878103256226 0.192886352539 1.51729202271 0.189108741946 0.243990763611 0.0 -0.00634133847565 0.746218987835 0.369978834794 1.5708 0.0883883476483 0.0 0.0 0.0 1.36133290606 13.623107298 16.2360374101 0.322676609481 0.256792414917 -0.000622552253015 -1.86351563075e-05 -7.42178670139e-06 1516813367.2
0.878103256226 0.192886352539 1.51729202271 0.189108741946 0.243990763611 0.0 -0.00634133847565 0.746218987835 0.371742157678 1.5708 0.0883883476483 0.0 0.0 0.0 1.36196035736 13.6233760428 16.2361391592 0.321901854806 0.246850428492 -0.000627451298977 -1.79163181642e-05 -6.78327164909e-06 1516813367.21
0.878103256226 0.192886352539 1.51729202271 0.189108741946 0.243990763611 0.0 -0.00634133847565 0.746218987835 0.371742157678 1.5708 0.0883883476483 0.0 0.0 0.0 1.36255988677 13.6236300728 16.2362353371 0.322004702188 0.246854054911 -0.000599529411122 -1.69353374261e-05 -6.41186393191e-06 1516813367.22
0.886548995972 0.19659614563 1.52171123028 0.188993931872 0.243990763611 0.0 -0.00488098633987 0.746218987835 0.373505480562 1.5708 0.0883883476483 0.0 0.0 0.0 1.36313429946 13.6238645237 16.2363126295 0.319756954494 0.249652158334 -0.000574412688479 -1.56300588691e-05 -5.15282521041e-06 1516813367.23
0.88009262085 0.201208114624 1.52242350578 0.188975081658 0.243990763611 0.0 -0.00111518865919 0.746218987835 0.373505480562 1.5708 0.0883883476483 0.0 0.0 0.0 1.3637021655 13.6240967398 16.2363891851 0.319853384345 0.24965554536 -0.00056786604021 -1.54810737936e-05 -5.10370869337e-06 1516813367.24
0.88009262085 0.201208114624 1.52242350578 0.188975081658 0.243990763611 0.0 -0.00111518865919 0.746218987835 0.375268803446 1.5708 0.0883883476483 0.0 0.0 0.0 1.36426666369 13.6243267977 16.2364674569 0.316641029503 0.240560476198 -0.000564498185671 -1.53371908561e-05 -5.2181213377e-06 1516813367.25
0.88009262085 0.201208114624 1.52242350578 0.188975081658 0.243990763611 0.0 -0.00111518865919 0.746218987835 0.375268803446 1.5708 0.0883883476483 0.0 0.0 0.0 1.36481952673 13.6245492622 16.2365431453 0.316733569799 0.24056359452 -0.00055286304083 -1.48309682564e-05 -5.04589090946e-06 1516813367.26
0.882766723633 0.206308364868 1.52441883087 0.188921765376 0.243990763611 0.0 -0.00229683751522 0.746218987835 0.37703212633 1.5708 0.0883883476483 0.0 0.0 0.0 1.36533737593 13.6247544802 16.236609076 0.312494961451 0.240334148779 -0.000517849205406 -1.36811972641e-05 -4.39537714148e-06 1516813367.27
0.884052276611 0.210098266602 1.5293816328 0.188785894895 0.243990763611 0.0 -0.00812283849495 0.746218987835 0.37703212633 1.5708 0.0883883476483 0.0 0.0 0.0 1.36585010927 13.6249568943 16.2366741058 0.312579157248 0.240336997238 -0.000512733338203 -1.34942737572e-05 -4.33532396823e-06 1516813367.28
0.884052276611 0.210098266602 1.5293816328 0.188785894895 0.243990763611 0.0 -0.00812283849495 0.746218987835 0.378795449214 1.5708 0.0883883476483 0.0 0.0 0.0 1.36634187963 13.6251373997 16.2367257584 0.310815633577 0.233686326328 -0.000491770359417 -1.20336971496e-05 -3.44350250506e-06 1516813367.29
0.884052276611 0.210098266602 1.5293816328 0.188785894895 0.243990763611 0.0 -0.00812283849495 0.746218987835 0.378795449214 1.5708 0.0883883476483 0.0 0.0 0.0 1.36682786658 13.6253137118 16.2367762109 0.310894774529 0.233688765967 -0.000485986947193 -1.17541380489e-05 -3.363505273e-06 1516813367.3
0.886835098267 0.215702056885 1.53223407269 0.188705696963 0.243990763611 0.0 -0.00343797084302 0.746218987835 0.380558772098 1.5708 0.0883883476483 0.0 0.0 0.0 1.36727825361 13.62546866 16.2368168888 0.306147859252 0.232211012357 -0.000450387034928 -1.03298798192e-05 -2.71185486435e-06 1516813367.31
0.887090682983 0.218067169189 1.53528141975 0.188618322784 0.243990763611 0.0 -0.00514876812291 0.746218987835 0.380558772098 1.5708 0.0883883476483 0.0 0.0 0.0 1.36772070311 13.6256193337 16.2368564444 0.306218347219 0.232213103107 -0.000442449493054 -1.00449103258e-05 -2.6370431608e-06 1516813367.32
0.887090682983 0.218067169189 1.53528141975 0.188618322784 0.243990763611 0.0 -0.00514876812291 0.746218987835 0.382322094982 1.5708 0.0883883476483 0.0 0.0 0.0 1.3681590754 13.625759642 16.236890428 0.306074234024 0.22754100808 -0.000438372297326 -9.35388941051e-06 -2.26557114061e-06 1516813367.33
0.887090682983 0.218067169189 1.53528141975 0.188618322784 0.243990763611 0.0 -0.00514876812291 0.746218987835 0.382322094982 1.5708 0.0883883476483 0.0 0.0 0.0 1.36859287296 13.6258972716 16.2369237628 0.306143272625 0.227542896262 -0.000433797551539 -9.17530985019e-06 -2.22231804231e-06 1516813367.34
0.886325836182 0.225112915039 1.53933227062 0.188499464333 0.243990763611 0.0 -0.00516235348776 0.746218987835 0.384085417866 1.5708 0.0883883476483 0.0 0.0 0.0 1.36899308647 13.6260126864 16.2369487991 0.299835151817 0.219835374819 -0.000400213511886 -7.69431628672e-06 -1.66909161619e-06 1516813367.35
0.874017715454 0.228933334351 1.5387544632 0.18851660731 0.243990763611 0.0 0.000996740344005 0.746218987835 0.384085417866 1.5708 0.0883883476483 0.0 0.0 0.0 1.36939253523 13.6261240402 16.2369729546 0.299896861145 0.219836869519 -0.000399448760969 -7.42358961589e-06 -1.61036416079e-06 1516813367.36
0.874017715454 0.228933334351 1.5387544632 0.18851660731 0.243990763611 0.0 0.000996740344005 0.746218987835 0.38584874075 1.5708 0.0883883476483 0.0 0.0 0.0 1.36977816609 13.6262425464 16.2370015546 0.297563780069 0.205879099913 -0.000385630859468 -7.90040933514e-06 -1.90666827256e-06 1516813367.37
0.874017715454 0.228933334351 1.5387544632 0.18851660731 0.243990763611 0.0 0.000996740344005 0.746218987835 0.38584874075 1.5708 0.0883883476483 0.0 0.0 0.0 1.37016694278 13.6263586778 16.2370295815 0.297623162075 0.205880542023 -0.000388776690097 -7.74209594184e-06 -1.86846124918e-06 1516813367.38
0.877317428589 0.233026504517 1.54212749004 0.188415644414 0.243990763611 0.0 -0.00447911613216 0.746218987835 0.387612063634 1.5708 0.0883883476483 0.0 0.0 0.0 1.37053452446 13.626457318 16.2370504552 0.29497943725 0.20431388482 -0.000367581678053 -6.57600950553e-06 -1.39157645114e-06 1516813367.39
0.885011672974 0.237007141113 1.54802250862 0.223105861939 0.168267972273 -4.44407078232 2.03592312714 0.746218987835 0.387612063634 1.5708 0.0883883476483 0.0 0.0 0.0 1.37089637118 13.6265533688 16.2370707809 0.295033990749 0.204315086484 -0.00036184672006 -6.40339185089e-06 -1.35504811841e-06 1516813367.4
0.885011672974 0.237007141113 1.54802250862 0.223105861939 0.168267972273 -4.44407078232 2.03592312714 0.746218987835 0.389375386518 1.5708 0.0883883476483 0.0 0.0 0.0 1.37122706878 13.6266165956 16.2370809058 0.292908850259 0.203989048476 -0.000330697600551 -4.21511706268e-06 -6.74990648971e-07 1516813367.41
0.885011672974 0.237007141113 1.54802250862 0.223105861939 0.168267972273 -4.44407078232 2.03592312714 0.746218987835 0.389375386518 1.5708 0.0883883476483 0.0 0.0 0.0 1.37155675375 13.626678752 16.2370908592 0.292958028763 0.203989849891 -0.000329684971099 -4.14376073794e-06 -6.63563955186e-07 1516813367.42
0.879459381104 0.242746353149 1.55049228668 0.223074248709 0.168267972273 0.0 -0.00137478743884 0.746218987835 0.391138709402 1.5708 0.0883883476483 0.0 0.0 0.0 1.37187264669 13.6267363938 16.2370994515 0.288192478859 0.19321933436 -0.000315892938335 -3.84278424276e-06 -5.72819991938e-07 1516813367.43
0.881055831909 0.246650695801 1.55288350582 0.223042344558 0.168267972273 0.0 -0.00235769519023 0.746218987835 0.391138709402 1.5708 0.0883883476483 0.0 0.0 0.0 1.37217663166 13.6267880746 16.2371071553 0.288236756288 0.193219970464 -0.000303984971 -3.44538967095e-06 -5.13582850052e-07 1516813367.44
0.881055831909 0.246650695801 1.55288350582 0.223042344558 0.168267972273 0.0 -0.00235769519023 0.746218987835 0.392902032286 1.5708 0.0883883476483 0.0 0.0 0.0 1.37246619055 13.6268268751 16.2371122132 0.285752222304 0.191245639487 -0.000289558892073 -2.58669691321e-06 -3.3719294716e-07 1516813367.45
0.881055831909 0.246650695801 1.55288350582 0.223042344558 0.168267972273 0.0 -0.00235769519023 0.746218987835 0.392902032286 1.5708 0.0883883476483 0.0 0.0 0.0 1.37275280911 13.6268638851 16.2371170377 0.285793441692 0.191246096711 -0.000286618563582 -2.46733539547e-06 -3.21633388659e-07 1516813367.46
0.877796173096 0.256088256836 1.55558514595 0.223004764288 0.168267972273 0.0 -0.0014173207734 0.746218987835 0.39466535517 1.5708 0.0883883476483 0.0 0.0 0.0 1.37300169384 13.6268855364 16.237119502 0.275874815952 0.182834742726 -0.000248884728042 -1.44342192789e-06 -1.64289960032e-07 1516813367.47
0.877277374268 0.253297805786 1.55660259724 0.22299018943 0.168267972273 0.0 -0.000882789207009 0.746218987835 0.39466535517 1.5708 0.0883883476483 0.0 0.0 0.0 1.37323854579 13.6269004935 16.2371212044 0.275907160384 0.182834921732 -0.000236851953414 -9.97140848865e-07 -1.13494347731e-07 1516813367.48
0.877277374268 0.253297805786 1.55660259724 0.22299018943 0.168267972273 0.0 -0.000882789207009 0.746218987835 0.396428678054 1.5708 0.0883883476483 0.0 0.0 0.0 1.37349990121 13.6269228315 16.2371235875 0.282394967524 0.180660731786 -0.000261355410832 -1.48919890589e-06 -1.5887116178e-07 1516813367.49
0.877277374268 0.253297805786 1.55660259724 0.22299018943 0.168267972273 0.0 -0.000882789207009 0.746218987835 0.396428678054 1.5708 0.0883883476483 0.0 0.0 0.0 1.37376616995 13.6269478963 16.2371262615 0.282432579664 0.180661029963 -0.000266268747692 -1.67098293308e-06 -1.7826429958e-07 1516813367.5
0.883878707886 0.259101867676 1.56150245667 0.222916767164 0.168267972273 0.0 -0.00317348828041 0.746218987835 0.398192000938 1.5708 0.0883883476483 0.0 0.0 0.0 1.37401527661 13.6269392461 16.2371256826 0.277730363341 0.18069918689 -0.00024910665701 5.7667946314e-07 3.85877103364e-08 1516813367.51
0.883846282959 0.263006210327 1.56388390064 0.22287914946 0.168267972273 0.0 -0.00195183006435 0.746218987835 0.398192000938 1.5708 0.0883883476483 0.0 0.0 0.0 1.37423044664 13.626929427 16.2371250256 0.277760014794 0.18069906576 -0.000215170032305 6.54603539608e-07 4.38018923616e-08 1516813367.52
0.883846282959 0.263006210327 1.56388390064 0.22287914946 0.168267972273 0.0 -0.00195183006435 0.746218987835 0.399955323822 1.5708 0.0883883476483 0.0 0.0 0.0 1.37444273452 13.6269097588 16.237124044 0.275302900969 0.176828527414 -0.000212287881533 1.31121426607e-06 6.54425438247e-08 1516813367.53
0.883846282959 0.263006210327 1.56388390064 0.22287914946 0.168267972273 0.0 -0.00195183006435 0.746218987835 0.399955323822 1.5708 0.0883883476483 0.0 0.0 0.0 1.37465563481 13.6268878534 16.2371229507 0.275331854239 0.176828258448 -0.000212900286622 1.4603585837e-06 7.28863184963e-08 1516813367.54
0.890111923218 0.265884399414 1.56818723679 0.222807967598 0.168267972273 0.0 -0.00337724250818 0.746218987835 0.401718646706 1.5708 0.0883883476483 0.0 0.0 0.0 1.37484964533 13.6268382704 16.2371220526 0.274622918333 0.177488414994 -0.000194010523337 3.30553438894e-06 5.98735354592e-08 1516813367.55
0.88564491272 0.268783569336 1.56996524334 0.222777352784 0.168267972273 0.0 -0.00184348336484 0.746218987835 0.401718646706 1.5708 0.0883883476483 0.0 0.0 0.0 1.37504494167 13.6267880046 16.2371211421 0.274649372854 0.177487773908 -0.00019529633422 3.3510532856e-06 6.06980246196e-08 1516813367.56
0.88564491272 0.268783569336 1.56996524334 0.222777352784 0.168267972273 0.0 -0.00184348336484 0.746218987835 0.40348196959 1.5708 0.0883883476483 0.0 0.0 0.0 1.375240551 13.6267434126 16.2371208753 0.273471599662 0.169263698519 -0.000195609333097 2.97280123146e-06 1.77841770675e-08 1516813367.57
0.88564491272 0.268783569336 1.56996524334 0.222777352784 0.168267972273 0.0 -0.00184348336484 0.746218987835 0.40348196959 1.5708 0.0883883476483 0.0 0.0 0.0 1.37543318644 13.6266970275 16.2371205979 0.273497525017 0.169263126408 -0.000192635434934 3.09233658329e-06 1.84992729307e-08 1516813367.58
0.893016815186 0.276346206665 1.57310700417 0.222721534366 0.168267972273 0.0 -0.00240878463697 0.746218987835 0.405245292474 1.5708 0.0883883476483 0.0 0.0 0.0 1.37558662728 13.6266116242 16.2371219427 0.266166099683 0.173138097222 -0.00015344083986 5.69355311734e-06 -8.96592200104e-08 1516813367.59
0.892616271973 0.280305862427 1.57728934288 0.222643817326 0.168267972273 0.0 -0.0044503302924 0.746218987835 0.405245292474 1.5708 0.0883883476483 0.0 0.0 0.0 1.37573463751 13.6265237432 16.2371233266 0.266185228221 0.173136958981 -0.000148010232118 5.85873595737e-06 -9.22604365603e-08 1516813367.6
